230340.00,3804.73399,07829.47634,46
230341.00,3804.73365,07829.47599,38
230342.00,3804.73412,07829.47608,41
230343.00,3804.73408,07829.47568,45
230344.00,3804.73366,07829.47577,38
230345.00,3804.73363,07829.47535,34
230346.00,3804.73455,07829.47786,24
230347.00,3804.73441,07829.47995,42
230348.00,3804.73539,07829.48196,37
230349.00,3804.73589,07829.48448,38
230350.00,3804.73593,07829.48443,41
230351.00,3804.73586,07829.48437,43
230352.00,3804.73563,07829.48402,46
230353.00,3804.73506,07829.48351,41
230354.00,3804.73497,07829.48342,41
230355.00,3804.73526,07829.48337,31
230356.00,3804.73556,07829.48376,35
230357.00,3804.73519,07829.48370,35
230358.00,3804.73406,07829.48319,40
230359.00,3804.73304,07829.48362,32
230400.00,3804.73274,07829.48327,37
230401.00,3804.73188,07829.48287,40
230402.00,3804.73070,07829.48248,47
230403.00,3804.72956,07829.48186,32
230404.00,3804.72904,07829.48153,34
230405.00,3804.72856,07829.48157,26
230406.00,3804.72831,07829.48097,37
230407.00,3804.72747,07829.48008,48
230408.00,3804.72650,07829.47974,35
230409.00,3804.72629,07829.47911,39
230410.00,3804.72614,07829.47884,34
230411.00,3804.72578,07829.47902,27
230412.00,3804.72523,07829.47850,39
230413.00,3804.72399,07829.47787,41
230414.00,3804.72432,07829.47740,34
230415.00,3804.72396,07829.47713,38
230416.00,3804.72308,07829.47648,41
230417.00,3804.72296,07829.47630,36
230418.00,3804.72290,07829.47583,36
230419.00,3804.72299,07829.47575,33
230420.00,3804.72268,07829.47657,33
230421.00,3804.72257,07829.47676,44
230422.00,3804.72359,07829.47762,28
230423.00,3804.72352,07829.47778,45
230424.00,3804.72372,07829.47837,33
230425.00,3804.72459,07829.47893,34
230426.00,3804.72603,07829.47938,36
230427.00,3804.72593,07829.47967,40
230428.00,3804.72608,07829.47976,32
230429.00,3804.72627,07829.47970,37
230430.00,3804.72682,07829.47978,27
230431.00,3804.72649,07829.47869,28
230432.00,3804.72729,07829.47810,31
230433.00,3804.72660,07829.47756,34
230434.00,3804.72713,07829.47772,40
230435.00,3804.72752,07829.47737,32
230436.00,3804.72836,07829.47790,45
230437.00,3804.72836,07829.47772,38
230438.00,3804.72937,07829.47785,39
230439.00,3804.72968,07829.47769,25
230440.00,3804.73007,07829.47767,36
230441.00,3804.73038,07829.47719,36
230442.00,3804.73066,07829.47695,40
230443.00,3804.73065,07829.47719,40
230444.00,3804.73071,07829.47747,30
230445.00,3804.73060,07829.47778,26
230446.00,3804.73042,07829.47779,41
230447.00,3804.73023,07829.47775,48
230448.00,3804.73053,07829.47800,30
230449.00,3804.73079,07829.47796,35
230450.00,3804.73072,07829.47761,43
230451.00,3804.73054,07829.47722,36
230452.00,3804.72995,07829.47733,36
230453.00,3804.72951,07829.47744,43
230454.00,3804.72985,07829.47781,37
230455.00,3804.72932,07829.47765,37
230456.00,3804.72924,07829.47773,38
230457.00,3804.72877,07829.47762,38
230458.00,3804.72886,07829.47750,21
230459.00,3804.72870,07829.47689,33
230500.00,3804.72911,07829.47667,39
230501.00,3804.72925,07829.47664,34
230502.00,3804.72996,07829.47700,42
230503.00,3804.72987,07829.47684,30
230504.00,3804.73158,07829.48016,41
230505.00,3804.73308,07829.48333,40
230506.00,3804.73489,07829.48682,30
230507.00,3804.73560,07829.48866,37
230508.00,3804.73723,07829.49118,34
230509.00,3804.73865,07829.49342,32
230510.00,3804.73937,07829.49441,41
230511.00,3804.73969,07829.49487,27
230512.00,3804.74020,07829.49520,35
230513.00,3804.74054,07829.49509,32
230514.00,3804.74081,07829.49465,33
230515.00,3804.74052,07829.49398,36
230516.00,3804.74029,07829.49286,40
230517.00,3804.74013,07829.49109,33
230518.00,3804.73984,07829.48908,41
230519.00,3804.74000,07829.48848,30
230520.00,3804.73997,07829.48746,31
230521.00,3804.74021,07829.48672,42
230522.00,3804.74073,07829.48654,40
230523.00,3804.74060,07829.48540,40
230524.00,3804.74036,07829.48506,44
230525.00,3804.73972,07829.48411,44
230526.00,3804.74000,07829.48395,30
230527.00,3804.74031,07829.48389,38
230528.00,3804.74032,07829.48391,30
230529.00,3804.74017,07829.48356,29
230530.00,3804.73989,07829.48319,43
230531.00,3804.73997,07829.48258,40
230532.00,3804.74008,07829.48307,32
230533.00,3804.74061,07829.48348,44
230534.00,3804.74067,07829.48380,45
230535.00,3804.74070,07829.48320,34
230536.00,3804.74053,07829.48294,38
230537.00,3804.74075,07829.48239,34
230538.00,3804.74112,07829.48301,42
230539.00,3804.74094,07829.48323,33
230540.00,3804.74079,07829.48319,37
230541.00,3804.74091,07829.48347,38
230542.00,3804.74077,07829.48353,52
230543.00,3804.74013,07829.48349,36
230544.00,3804.73995,07829.48356,38
230545.00,3804.73979,07829.48365,37
230546.00,3804.74022,07829.48410,41
230547.00,3804.74062,07829.48379,38
230548.00,3804.74064,07829.48320,28
230549.00,3804.74020,07829.48274,48
230550.00,3804.73975,07829.48289,33
230551.00,3804.74026,07829.48287,37
230552.00,3804.74025,07829.48261,46
230553.00,3804.74071,07829.48193,39
230554.00,3804.74085,07829.48123,35
230555.00,3804.74060,07829.48136,39
230556.00,3804.73937,07829.48051,31
230557.00,3804.73856,07829.47995,42
230558.00,3804.73811,07829.47946,34
230559.00,3804.73725,07829.47954,44
230600.00,3804.73690,07829.47878,23
230601.00,3804.73691,07829.47842,39
230602.00,3804.73744,07829.47766,32
230603.00,3804.73803,07829.47750,46
230604.00,3804.73838,07829.47742,38
230605.00,3804.73872,07829.47740,33
230606.00,3804.73866,07829.47728,44
230607.00,3804.73930,07829.47694,40
230608.00,3804.73936,07829.47679,46
230609.00,3804.74035,07829.47613,48
230610.00,3804.74033,07829.47585,38
230611.00,3804.74044,07829.47563,37
230612.00,3804.74024,07829.47550,34
230613.00,3804.73966,07829.47563,25
230614.00,3804.73908,07829.47584,44
230615.00,3804.73929,07829.47562,34
230616.00,3804.73942,07829.47547,28
230617.00,3804.73905,07829.47544,44
230618.00,3804.73905,07829.47580,42
230619.00,3804.73940,07829.47577,35
230620.00,3804.73875,07829.47579,48
230621.00,3804.73783,07829.47584,46
230622.00,3804.73840,07829.47553,37
230623.00,3804.73831,07829.47574,45
230624.00,3804.73810,07829.47612,38
230625.00,3804.73856,07829.47604,31
230626.00,3804.73917,07829.47571,35
230627.00,3804.73935,07829.47547,36
230628.00,3804.73955,07829.47574,34
230629.00,3804.74039,07829.47528,39
230630.00,3804.74015,07829.47533,35
230631.00,3804.73974,07829.47559,43
230632.00,3804.73949,07829.47550,42
230633.00,3804.73894,07829.47553,28
230634.00,3804.73938,07829.47559,32
230635.00,3804.73956,07829.47576,40
230636.00,3804.73993,07829.47575,31
230637.00,3804.74047,07829.47533,32
230638.00,3804.73992,07829.47529,41
230639.00,3804.74036,07829.47521,37
230640.00,3804.74050,07829.47526,37
230641.00,3804.74056,07829.47564,37
230642.00,3804.74038,07829.47593,46
230643.00,3804.74146,07829.47534,40
230644.00,3804.74170,07829.47458,34
230645.00,3804.74209,07829.47406,36
230646.00,3804.74194,07829.47404,41
230647.00,3804.74192,07829.47443,40
230648.00,3804.74222,07829.47485,52
230649.00,3804.74284,07829.47511,36
230650.00,3804.74282,07829.47544,33
230651.00,3804.74294,07829.47540,36
230652.00,3804.74319,07829.47562,35
230653.00,3804.74330,07829.47536,41
230654.00,3804.74335,07829.47525,32
230655.00,3804.74159,07829.47396,46
230656.00,3804.74096,07829.47411,40
230657.00,3804.74030,07829.47456,38
230658.00,3804.74002,07829.47460,37
230659.00,3804.73968,07829.47510,44
230700.00,3804.73990,07829.47569,34
230701.00,3804.73911,07829.47565,27
230702.00,3804.73903,07829.47549,41
230703.00,3804.73887,07829.47593,37
230704.00,3804.73775,07829.47388,40
230705.00,3804.73653,07829.47224,50
230706.00,3804.73535,07829.47042,30
230707.00,3804.73388,07829.46836,39
230708.00,3804.73258,07829.46592,37
230709.00,3804.73045,07829.46388,39
230710.00,3804.73036,07829.46426,34
230711.00,3804.73011,07829.46472,48
230712.00,3804.73044,07829.46535,33
230713.00,3804.73076,07829.46566,44
230714.00,3804.73033,07829.46630,44
230715.00,3804.73053,07829.46696,42
230716.00,3804.73051,07829.46746,35
230717.00,3804.73143,07829.46741,47
230718.00,3804.73136,07829.46769,30
230719.00,3804.73190,07829.46782,32
230720.00,3804.73230,07829.46801,43
230721.00,3804.73290,07829.46794,40
230722.00,3804.73363,07829.46829,38
230723.00,3804.73402,07829.46821,30
230724.00,3804.73451,07829.46821,43
230725.00,3804.73486,07829.46894,34
230726.00,3804.73603,07829.46950,51
230727.00,3804.73622,07829.47024,46
230728.00,3804.73790,07829.46988,40
230729.00,3804.73812,07829.46976,34
230730.00,3804.73818,07829.46975,34
230731.00,3804.73856,07829.46968,33
230732.00,3804.73843,07829.46969,26
230733.00,3804.73964,07829.46961,35
230734.00,3804.74006,07829.46979,42
230735.00,3804.74067,07829.46982,36
230736.00,3804.74103,07829.46983,35
230737.00,3804.74194,07829.46976,26
230738.00,3804.74182,07829.46952,33
230739.00,3804.74313,07829.46918,38
230740.00,3804.74339,07829.47022,39
230741.00,,,35
230742.00,,,27
230743.00,,,41
230744.00,3804.74633,07829.46865,37
230745.00,3804.74670,07829.46616,37
230746.00,3804.74552,07829.46777,36
230747.00,3804.74424,07829.46827,45
230748.00,3804.74352,07829.46931,33
230749.00,3804.74231,07829.47033,41
230750.00,3804.74061,07829.47088,31
230751.00,3804.73905,07829.47120,46
230752.00,3804.73832,07829.47202,46
230753.00,3804.73693,07829.47364,37
230754.00,3804.73642,07829.47465,47
230755.00,3804.73458,07829.47505,29
230756.00,3804.73414,07829.47565,43
230757.00,3804.73399,07829.47633,39
230758.00,3804.73449,07829.47753,45
230759.00,3804.73487,07829.47857,46
230800.00,3804.73396,07829.47918,47
230801.00,3804.73389,07829.48004,35
230802.00,3804.73402,07829.48068,43
230803.00,3804.73434,07829.48126,31
230804.00,3804.73501,07829.48200,38
230805.00,3804.73527,07829.48305,41
230806.00,3804.73540,07829.48377,27
230807.00,3804.73586,07829.48395,37
230808.00,3804.73655,07829.48441,27
230809.00,3804.73720,07829.48525,43
230810.00,3804.73780,07829.48584,33
230811.00,3804.73760,07829.48676,40
230812.00,3804.73778,07829.48688,41
230813.00,3804.73757,07829.48740,43
230814.00,3804.73765,07829.48734,41
230815.00,3804.73651,07829.48795,45
230816.00,3804.73637,07829.48809,41
230817.00,3804.73622,07829.48875,35
230818.00,3804.73642,07829.48810,30
230819.00,3804.73765,07829.48760,29
230820.00,3804.73712,07829.48808,47
230821.00,3804.73689,07829.48794,38
230822.00,3804.73629,07829.48736,34
230823.00,3804.73622,07829.48814,30
230824.00,3804.73613,07829.48783,33
230825.00,3804.73569,07829.48776,33
230826.00,3804.73519,07829.48913,41
230827.00,3804.73517,07829.48885,43
230828.00,3804.73466,07829.48971,41
230829.00,3804.73451,07829.49037,45
230830.00,3804.73438,07829.49066,41
230831.00,3804.73397,07829.49151,33
230832.00,3804.73343,07829.49197,44
230833.00,3804.73359,07829.49206,49
230834.00,3804.73348,07829.49193,43
230835.00,3804.73339,07829.49243,35
230836.00,3804.73294,07829.49215,38
230837.00,3804.73275,07829.49224,30
230838.00,3804.73183,07829.49209,32
230839.00,3804.73080,07829.49163,53
230840.00,3804.73042,07829.49136,39
230841.00,3804.73016,07829.49144,38
230842.00,3804.73073,07829.49182,38
230843.00,3804.73098,07829.49180,33
230844.00,3804.73024,07829.49128,33
230845.00,3804.73068,07829.49197,29
230846.00,3804.73048,07829.49212,40
230847.00,3804.73133,07829.49217,26
230848.00,3804.73114,07829.49141,33
230849.00,3804.73093,07829.49174,40
230850.00,3804.73076,07829.49208,37
230851.00,3804.73066,07829.49348,23
230852.00,3804.73054,07829.49342,36
230853.00,3804.73091,07829.49364,31
230854.00,3804.73010,07829.49381,37
230855.00,3804.73005,07829.49324,44
230856.00,3804.73038,07829.49247,46
230857.00,3804.72948,07829.49251,42
230858.00,3804.72917,07829.49214,40
230859.00,3804.72814,07829.49216,40
230900.00,3804.72809,07829.49199,37
230901.00,3804.72801,07829.49176,30
230902.00,3804.72735,07829.49069,42
230903.00,3804.72662,07829.49143,37
230904.00,3804.72679,07829.49172,34
230905.00,3804.72742,07829.49213,33
230906.00,3804.72774,07829.49196,32
230907.00,3804.72754,07829.49237,36
230908.00,3804.72723,07829.49347,32
230909.00,3804.72769,07829.49388,31
230910.00,3804.72780,07829.49376,21
230911.00,3804.72803,07829.49422,27
230912.00,3804.72811,07829.49467,38
230913.00,3804.72815,07829.49501,37
230914.00,3804.72751,07829.49612,35
230915.00,3804.72697,07829.49743,41
230916.00,3804.72726,07829.49833,43
230917.00,3804.72661,07829.49913,43
230918.00,3804.72698,07829.49883,34
230919.00,3804.72672,07829.49986,39
230920.00,3804.72629,07829.50046,49
230921.00,3804.72591,07829.50164,27
230922.00,3804.72565,07829.50188,37
230923.00,3804.72545,07829.50251,38
230924.00,3804.72596,07829.50313,26
230925.00,3804.72605,07829.50312,47
230926.00,3804.72642,07829.50234,43
230927.00,3804.72669,07829.50182,24
230928.00,3804.72740,07829.50170,29
230929.00,3804.72836,07829.50065,42
230930.00,3804.72877,07829.50004,28
230931.00,3804.72914,07829.49944,42
230932.00,3804.72967,07829.49822,44
230933.00,3804.72905,07829.49780,36
230934.00,3804.72947,07829.49629,38
230935.00,3804.73065,07829.49476,32
230936.00,3804.73089,07829.49434,42
230937.00,3804.73106,07829.49432,33
230938.00,3804.73117,07829.49394,27
230939.00,3804.73135,07829.49346,35
230940.00,3804.73159,07829.49261,36
230941.00,3804.73133,07829.49311,35
230942.00,3804.73202,07829.49255,51
230943.00,3804.73200,07829.49267,40
230944.00,3804.73219,07829.49269,37
230945.00,3804.73200,07829.49237,39
230946.00,3804.73190,07829.49215,35
230947.00,3804.73266,07829.49137,38
230948.00,3804.73225,07829.49135,50
230949.00,3804.73197,07829.49077,35
230950.00,3804.73245,07829.49010,35
230951.00,3804.73255,07829.49011,34
230952.00,3804.73301,07829.48920,36
230953.00,3804.73312,07829.48894,32
230954.00,3804.73294,07829.48856,29
230955.00,3804.73252,07829.48816,35
230956.00,3804.73299,07829.48785,46
230957.00,3804.73302,07829.48764,37
230958.00,3804.73323,07829.48743,31
230959.00,3804.73381,07829.48721,42
231000.00,3804.73369,07829.48707,42
231001.00,3804.73387,07829.48656,36
231002.00,3804.73428,07829.48617,36
231003.00,3804.73470,07829.48539,35
231004.00,3804.73536,07829.48431,28
231005.00,3804.73579,07829.48350,32
231006.00,3804.73602,07829.48345,39
231007.00,3804.73665,07829.48328,43
231008.00,3804.73676,07829.48301,40
231009.00,3804.73703,07829.48239,40
231010.00,3804.73706,07829.48156,40
231011.00,3804.73744,07829.48101,43
231012.00,3804.73733,07829.48024,41
231013.00,3804.73715,07829.48014,34
231014.00,3804.73749,07829.47999,36
231015.00,3804.73760,07829.47918,35
231016.00,3804.73798,07829.47900,32
231017.00,3804.73823,07829.47828,38
231018.00,3804.73818,07829.47820,43
231019.00,3804.73832,07829.47807,38
231020.00,3804.73829,07829.47793,37
231021.00,3804.73809,07829.47793,47
231022.00,3804.73822,07829.47807,35
231023.00,3804.73779,07829.47836,39
231024.00,3804.73752,07829.47823,38
231025.00,3804.73745,07829.47847,35
231026.00,3804.73765,07829.47812,32
231027.00,3804.73771,07829.47770,48
231028.00,3804.73805,07829.47746,35
231029.00,3804.73785,07829.47737,44
231030.00,3804.73762,07829.47745,33
231031.00,3804.73767,07829.47764,41
231032.00,3804.73719,07829.47826,38
231033.00,3804.73720,07829.47833,45
231034.00,3804.73709,07829.47810,40
231035.00,3804.73664,07829.47786,34
231036.00,3804.73629,07829.47760,44
231037.00,3804.73568,07829.47771,38
231038.00,3804.73517,07829.47781,38
231039.00,3804.73496,07829.47770,43
231040.00,3804.73451,07829.47737,35
231041.00,3804.73423,07829.47742,24
231042.00,3804.73398,07829.47770,44
231043.00,3804.73399,07829.47787,42
231044.00,3804.73391,07829.47772,40
231045.00,3804.73379,07829.47808,46
231046.00,3804.73435,07829.47829,32
231047.00,3804.73417,07829.47861,44
231048.00,3804.73443,07829.47886,32
231049.00,3804.73444,07829.47919,36
231050.00,3804.73512,07829.47903,37
231051.00,3804.73527,07829.47907,34
231052.00,3804.73567,07829.47928,48
231053.00,3804.73607,07829.47903,29
231054.00,3804.73637,07829.47912,27
231055.00,3804.73623,07829.47894,52
231056.00,3804.73625,07829.47873,36
231057.00,3804.73670,07829.47894,36
231058.00,3804.73621,07829.47883,43
231059.00,3804.73633,07829.47881,32
231100.00,3804.73615,07829.47880,40
231101.00,3804.73623,07829.47859,36
231102.00,3804.73616,07829.47850,39
231103.00,3804.73657,07829.47849,22
231104.00,3804.73666,07829.47830,29
231105.00,3804.73710,07829.47805,33
231106.00,3804.73712,07829.47758,34
231107.00,3804.73690,07829.47763,35
231108.00,3804.73676,07829.47764,42
231109.00,3804.73666,07829.47751,36
231110.00,3804.73658,07829.47739,38
231111.00,3804.73672,07829.47740,34
231112.00,3804.73660,07829.47737,38
231113.00,3804.73664,07829.47700,38
231114.00,3804.73628,07829.47668,35
231115.00,3804.73597,07829.47656,38
231116.00,3804.73537,07829.47634,38
231117.00,3804.73498,07829.47587,36
231118.00,3804.73463,07829.47573,38
231119.00,3804.73451,07829.47556,40
231120.00,3804.73422,07829.47546,33
231121.00,3804.73446,07829.47522,33
231122.00,3804.73423,07829.47512,35
231123.00,3804.73413,07829.47503,33
231124.00,3804.73448,07829.47491,37
231125.00,3804.73415,07829.47491,37
231126.00,3804.73416,07829.47504,38
231127.00,3804.73443,07829.47504,46
231128.00,3804.73429,07829.47508,28
231129.00,3804.73411,07829.47514,30
231130.00,3804.73425,07829.47529,24
231131.00,3804.73438,07829.47553,34
231132.00,3804.73396,07829.47569,44
231133.00,3804.73450,07829.47576,35
231134.00,3804.73453,07829.47588,30
231135.00,3804.73482,07829.47601,30
231136.00,3804.73462,07829.47608,20
231137.00,3804.73472,07829.47612,27
231138.00,3804.73499,07829.47617,40
231139.00,3804.73462,07829.47626,33
231140.00,3804.73487,07829.47632,37
231141.00,3804.73469,07829.47639,47
231142.00,3804.73465,07829.47664,26
231143.00,3804.73475,07829.47673,44
231144.00,3804.73529,07829.47677,38
231145.00,3804.73585,07829.47672,37
231146.00,3804.73586,07829.47687,27
231147.00,3804.73568,07829.47689,36
231148.00,3804.73530,07829.47699,35
231149.00,3804.73495,07829.47709,39
231150.00,3804.73454,07829.47691,41
231151.00,3804.73448,07829.47701,38
231152.00,3804.73425,07829.47696,41
231153.00,3804.73463,07829.47694,40
231154.00,3804.73398,07829.47682,29
231155.00,3804.73448,07829.47662,40
231156.00,3804.73415,07829.47603,54
231157.00,3804.73445,07829.47653,40
231158.00,3804.73531,07829.47668,34
231159.00,3804.73519,07829.47655,42
231200.00,3804.73573,07829.47699,35
231201.00,3804.73563,07829.47698,28
231202.00,3804.73580,07829.47704,37
231203.00,3804.73553,07829.47674,38
231204.00,3804.73511,07829.47666,38
231205.00,3804.73454,07829.47629,38
231206.00,3804.73472,07829.47639,37
231207.00,3804.73498,07829.47645,40
231208.00,3804.73473,07829.47688,48
231209.00,3804.73387,07829.47666,45
231210.00,3804.73421,07829.47689,46
231211.00,3804.73397,07829.47702,43
231212.00,3804.73366,07829.47689,37
231213.00,3804.73321,07829.47662,36
231214.00,3804.73276,07829.47665,33
231215.00,3804.73264,07829.47665,40
231216.00,3804.73285,07829.47633,36
231217.00,3804.73278,07829.47613,36
231218.00,3804.73299,07829.47588,33
